record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_tze_blue_scribes_campaign_1,wh3_dlc24_skill_tze_blue_scribes_campaign_1,{{tr:agent_action_name_funnel_magic}},"In their eternal search, the Scribes have picked up a couple knacks for wringing extra Winds from this place.",campaign_magic.png,0,5,0,0,true,0,3,1,{{tr:agent_action_name_funnel_magic}},"In their eternal search, the Scribes have picked up a couple knacks for wringing extra Winds from this place.",,,,,,wh3_dlc24_effect_agent_action_assist_army_funnel_magic_buff,[[col:yellow]]{{tr:agent_action_name_funnel_magic}}[[/col]] action: Winds of Magic power reserve is increased by an additional %n,[[col:yellow]]{{tr:agent_action_name_funnel_magic}}[[/col]] (Assist Army)\\nAdds to the parent army's Winds of Magic power reserves each turn.,character_to_character_own,5,campaign,7,true,magic_campaign.png,magic_campaign.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_tze_blue_scribes_campaign_1|wh3_dlc24_effect_agent_action_assist_army_funnel_magic_buff|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_tze_blue_scribes_campaign_1,wh3_dlc24_skill_tze_blue_scribes_campaign_1,{{tr:agent_action_name_funnel_magic}},"In their eternal search, the Scribes have picked up a couple knacks for wringing extra Winds from this place.",campaign_magic.png,0,5,0,0,true,0,3,2,{{tr:agent_action_name_funnel_magic}},"In their eternal search, the Scribes have picked up a couple knacks for wringing extra Winds from this place.",,,,,,wh3_dlc24_effect_agent_action_assist_army_funnel_magic_buff,[[col:yellow]]{{tr:agent_action_name_funnel_magic}}[[/col]] action: Winds of Magic power reserve is increased by an additional %n,[[col:yellow]]{{tr:agent_action_name_funnel_magic}}[[/col]] (Assist Army)\\nAdds to the parent army's Winds of Magic power reserves each turn.,character_to_character_own,10,campaign,7,true,magic_campaign.png,magic_campaign.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_tze_blue_scribes_campaign_1|wh3_dlc24_effect_agent_action_assist_army_funnel_magic_buff|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_tze_blue_scribes_campaign_1,wh3_dlc24_skill_tze_blue_scribes_campaign_1,{{tr:agent_action_name_funnel_magic}},"In their eternal search, the Scribes have picked up a couple knacks for wringing extra Winds from this place.",campaign_magic.png,0,5,0,0,true,0,3,3,{{tr:agent_action_name_funnel_magic}},"In their eternal search, the Scribes have picked up a couple knacks for wringing extra Winds from this place.",,,,,,wh3_dlc24_effect_agent_action_assist_army_funnel_magic_buff,[[col:yellow]]{{tr:agent_action_name_funnel_magic}}[[/col]] action: Winds of Magic power reserve is increased by an additional %n,[[col:yellow]]{{tr:agent_action_name_funnel_magic}}[[/col]] (Assist Army)\\nAdds to the parent army's Winds of Magic power reserves each turn.,character_to_character_own,15,campaign,7,true,magic_campaign.png,magic_campaign.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_tze_blue_scribes_campaign_1|wh3_dlc24_effect_agent_action_assist_army_funnel_magic_buff|3|character_to_character_own
node,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_node_tze_the_blue_scribes_campaign_actions_dummy,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes,,,battle_attack.png,0,8,1,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_dlc24_skill_node_tze_the_blue_scribes_campaign_actions_dummy
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_node_tze_the_blue_scribes_campaign_actions_dummy,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes,,,battle_attack.png,0,8,1,0,false,0,1,1,,,,,,,,wh2_main_effect_agent_action_enable_wizard_hinder_settlement_scout_settlement,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes|wh2_main_effect_agent_action_enable_wizard_hinder_settlement_scout_settlement|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_node_tze_the_blue_scribes_campaign_actions_dummy,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes,,,battle_attack.png,0,8,1,0,false,0,1,1,,,,,,,,wh2_main_effect_agent_action_enable_wizard_hinder_settlement_steal_technology,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes|wh2_main_effect_agent_action_enable_wizard_hinder_settlement_steal_technology|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_node_tze_the_blue_scribes_campaign_actions_dummy,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes,,,battle_attack.png,0,8,1,0,false,0,1,1,,,,,,,,wh2_main_effect_grant_immortality_hero,"When normally killed in action, this [[img:icon_hero]][[/img]]Hero will be wounded instead",,character_to_character_own,1,campaign,1,true,wound_time.png,wound_time.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes|wh2_main_effect_grant_immortality_hero|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_node_tze_the_blue_scribes_campaign_actions_dummy,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes,,,battle_attack.png,0,8,1,0,false,0,1,1,,,,,,,,wh3_dlc24_effect_agent_action_enable_wizard_assist_army_siphon_winds,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes|wh3_dlc24_effect_agent_action_enable_wizard_assist_army_siphon_winds|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_node_tze_the_blue_scribes_campaign_actions_dummy,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes,,,battle_attack.png,0,8,1,0,false,0,1,1,,,,,,,,wh3_dlc24_effect_agent_action_enable_wizard_hinder_army_funnel_magic,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes|wh3_dlc24_effect_agent_action_enable_wizard_hinder_army_funnel_magic|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_node_tze_the_blue_scribes_campaign_actions_dummy,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes,,,battle_attack.png,0,8,1,0,false,0,1,1,,,,,,,,wh3_main_effect_agent_action_enable_wizard_hinder_agent_assassinate,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes|wh3_main_effect_agent_action_enable_wizard_hinder_agent_assassinate|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_node_tze_the_blue_scribes_campaign_actions_dummy,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes,,,battle_attack.png,0,8,1,0,false,0,1,1,,,,,,,,wh3_main_effect_agent_action_enable_wizard_passive_spread_corruption_tze,,,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes|wh3_main_effect_agent_action_enable_wizard_passive_spread_corruption_tze|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_dlc24_skill_node_tze_the_blue_scribes_campaign_actions_dummy,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes,,,battle_attack.png,0,8,1,0,false,0,1,1,,,,,,,,wh3_main_effect_agent_action_passive_spread_corruption_tzeentch_effect,Tzeentch corruption: %+n,,character_to_province_any,2,campaign,0,true,corruption_tzeentch.png,corruption_tzeentch.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc24_skill_all_dummy_agent_actions_tze_the_blue_scribes|wh3_main_effect_agent_action_passive_spread_corruption_tzeentch_effect|1|character_to_province_any
node,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh3_main_agent_action_scaling
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,1,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,1,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,1,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,2,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-2,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,2,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,2,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|2|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,3,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-3,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|3|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Tzeentch,tzeentch,wh3_main_sc_tze_tzeentch,Blue Scribes,Blue_Scribes,hero,wh3_dlc24_tze_blue_scribes,wizard,wizard,wh3_dlc20_tze_apostles_of_change|wh3_dlc20_tze_the_sightless|wh3_dlc24_tze_the_deceivers|wh3_main_tze_all_seeing_eye|wh3_main_tze_broken_wheel|wh3_main_tze_flaming_scribes|wh3_main_tze_oracles_of_tzeentch|wh3_main_tze_sarthoraels_watchers|wh3_main_tze_tzeentch|wh3_main_tze_tzeentch_invasion|wh3_main_tze_tzeentch_qb1|wh3_main_tze_tzeentch_qb2|wh3_main_tze_tzeentch_rebels,false,true,true,false,false,true,,,wh3_dlc24_skill_node_set_tze_blue_scribes,,1,wizard,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,3,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,3,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|3|character_to_character_own
