game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Spice Market,wh2_main_lzd_resource_spices_1,Spice Trading,wh2_main_lzd_resource_spices,0,1,500,2,0,false,,,50,,,res_spices,20,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Spice Trading Post,wh2_main_lzd_resource_spices_2,Spice Trading,wh2_main_lzd_resource_spices,1,2,1000,3,0,false,,,100,,,res_spices,30,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Eastern Bazaar,wh2_main_lzd_resource_spices_3,Spice Trading,wh2_main_lzd_resource_spices,2,3,2000,4,0,false,,,150,,,res_spices,45,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,The Standing Stones,wh3_main_special_standing_stones,Standing Stones,wh3_main_special_standing_stones,0,3,6000,6,0,false,,,,20,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Terrarium,wh2_dlc13_horde_lizardmen_flying_1,Terrarium,wh2_dlc13_horde_lizardmen_flying,0,1,4000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Vivarium,wh2_dlc13_horde_lizardmen_flying_2,Terrarium,wh2_dlc13_horde_lizardmen_flying,1,3,8000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Lower Portal of Tlanxla,wh2_dlc13_horde_lizardmen_portal_tlanxla_1,Tlanxla,wh2_dlc13_horde_lizardmen_portal_tlanxla,0,0,2000,1,0,false,,,,1,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Portal of Tlanxla,wh2_dlc13_horde_lizardmen_portal_tlanxla_2,Tlanxla,wh2_dlc13_horde_lizardmen_portal_tlanxla,1,1,4000,1,0,false,,,,2,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Higher Portal of Tlanxla,wh2_dlc13_horde_lizardmen_portal_tlanxla_3,Tlanxla,wh2_dlc13_horde_lizardmen_portal_tlanxla,2,2,6000,1,0,false,,,,3,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Animal Store,wh3_main_lzd_resource_ivory_1,Tusks,wh3_main_lzd_resource_ivory,0,1,500,2,0,false,,,,,,res_ivory,20,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Tusk Market,wh3_main_lzd_resource_ivory_2,Tusks,wh3_main_lzd_resource_ivory,1,2,1000,3,0,false,,,,,,res_ivory,30,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Tusk Compound,wh3_main_lzd_resource_ivory_3,Tusks,wh3_main_lzd_resource_ivory,2,3,2000,4,0,false,,,,,,res_ivory,45,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Underground Lagoon,wh2_main_lzd_saurus_1,Underground Spawning Pool,wh2_main_lzd_saurus,0,2,1500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Sacred Spawning Caverns,wh2_main_lzd_saurus_2,Underground Spawning Pool,wh2_main_lzd_saurus,1,3,2500,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Temple Guard Barracks,wh2_main_lzd_saurus_3,Underground Spawning Pool,wh2_main_lzd_saurus,2,4,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Mystic Barriers,wh2_main_lzd_defence_major_1,Walls,wh2_main_lzd_defence_major,0,3,2000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Force Walls,wh2_main_lzd_defence_major_2,Walls,wh2_main_lzd_defence_major,1,4,4000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Energy Dome,wh2_main_lzd_defence_major_3,Walls,wh2_main_lzd_defence_major,2,5,6000,7,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Hunting Grounds,wh2_main_lzd_resource_furs_1,Wild Game,wh2_main_lzd_resource_furs,0,1,500,2,0,false,,,,,,res_rom_furs,20,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Hunting Camp,wh2_main_lzd_resource_furs_2,Wild Game,wh2_main_lzd_resource_furs,1,2,1000,3,0,false,,,,,,res_rom_furs,30,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Tannery,wh2_main_lzd_resource_furs_3,Wild Game,wh2_main_lzd_resource_furs,2,3,2000,4,0,false,,,,,,res_rom_furs,45,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Logging Camp,wh2_main_lzd_resource_wood_1,Woodlands,wh2_main_lzd_resource_wood,0,1,500,2,0,false,,,50,,,res_rom_timber,20,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Foresters' Barrios,wh2_main_lzd_resource_wood_2,Woodlands,wh2_main_lzd_resource_wood,1,2,1000,3,0,false,,,100,,,res_rom_timber,30,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Bastiladon Lumber Carriers,wh2_main_lzd_resource_wood_3,Woodlands,wh2_main_lzd_resource_wood,2,3,2000,4,0,false,,,150,,,res_rom_timber,45,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Ruined Ziggurat of Caxuatn,wh2_dlc13_horde_lizardmen_ziggurat_1,Ziggurat,wh2_dlc13_horde_lizardmen_ziggurat,0,0,2000,1,0,false,,,250,10,,,,,-5,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Refurbished Temple,wh2_dlc13_horde_lizardmen_ziggurat_minor_1,Ziggurat,wh2_dlc13_horde_lizardmen_ziggurat_minor,0,0,2000,1,0,false,,,,10,,,,,,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Restored Ziggurat of Caxuatn,wh2_dlc13_horde_lizardmen_ziggurat_2,Ziggurat,wh2_dlc13_horde_lizardmen_ziggurat,1,1,4000,1,0,false,,,250,10,,,,,-10,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Operational Ziggurat,wh2_dlc13_horde_lizardmen_ziggurat_minor_2,Ziggurat,wh2_dlc13_horde_lizardmen_ziggurat_minor,1,1,4000,1,0,false,,,,10,,,,,-2,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Reactivated Ziggurat of Caxuatn,wh2_dlc13_horde_lizardmen_ziggurat_3,Ziggurat,wh2_dlc13_horde_lizardmen_ziggurat,2,2,6000,1,0,false,,,250,10,,,,,-15,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Holy Ziggurat,wh2_dlc13_horde_lizardmen_ziggurat_minor_3,Ziggurat,wh2_dlc13_horde_lizardmen_ziggurat_minor,2,2,6000,1,0,false,,,,10,,,,,-5,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Primed Ziggurat of Caxuatn,wh2_dlc13_horde_lizardmen_ziggurat_4,Ziggurat,wh2_dlc13_horde_lizardmen_ziggurat,3,3,8000,1,0,false,,,250,10,,,,,-20,false
warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_lzd_lizardmen,wh2_main_sc_lzd_lizardmen,Hexoatl,wh2_main_lzd_hexoatl,,Ascendant Ziggurat of Caxuatn,wh2_dlc13_horde_lizardmen_ziggurat_5,Ziggurat,wh2_dlc13_horde_lizardmen_ziggurat,4,4,10000,1,0,false,,,250,10,,,,,-25,false
